2501331,BLDG TECH/CONS II ,4  ,2501231                                                                         ,03/03/2559,1300-1600,04/05/2559,1300-1600,9  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1300-1700,     ,AR   ,CLV                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2501333,CONS COST EST     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,309  ,SSP                          ,                    ,                    ,                    ,1  ,16/01/2559 20:00
2501333,CONS COST EST     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,309  ,SSP                          ,                    ,                    ,                    ,1  ,16/01/2559 20:00
2501341,HISTORY OF ARCH II,3  ,2501241                                                                         ,02/03/2559,0900-1200,04/05/2559,0900-1200,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,     ,AR   ,PKT                          ,                    ,                    ,                    ,130,16/01/2559 20:00
2501344,THAI ARCH DSGN IV ,4  ,2501343                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,320  ,PYW                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2501351,DSGN PHOTO        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,201  ,KSR,SCV                      ,                    ,                    ,                    ,1  ,16/01/2559 20:00
2501351,DSGN PHOTO        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,201  ,KSR,SCV                      ,                    ,                    ,                    ,1  ,16/01/2559 20:00
2501373,COM AID DSGN INNOV,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1100,NART ,901/4,KSR                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2501373,COM AID DSGN INNOV,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,WE,  ,  ,  ,  ,  ,  ,1100-1600,NART ,901/4,KSR                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2501374,CAD FUND          ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,MO,  ,  ,  ,  ,  ,  ,1300-1500,ARCH1,208  ,TBK                          ,                    ,                    ,                    ,35 ,16/01/2559 20:00
2501374,CAD FUND          ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LAB  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,313/2,TBK                          ,                    ,                    ,                    ,35 ,16/01/2559 20:00
2501390,BLDG DSGN INT CONS,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,313/2,SSP                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501390,BLDG DSGN INT CONS,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,313/2,SSP                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501397,CONS PLAN         ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,308  ,TSK                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501398,ARCH WRITING      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1100,NART ,AR   ,CCB                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501398,ARCH WRITING      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,SMNA ,WE,  ,  ,  ,  ,  ,  ,1100-1200,NART ,AR   ,CCB                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501399,DWELL/ARCH        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1500,NART ,AR   ,WWP                          ,AR,IA,TA            ,                    ,                    ,35 ,16/01/2559 20:00
2501399,DWELL/ARCH        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,DISC ,WE,  ,  ,  ,  ,  ,  ,1500-1700,NART ,AR   ,WWP                          ,                    ,                    ,                    ,35 ,16/01/2559 20:00
2501400,BLDG PERF SIM     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,309  ,ASP                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501400,BLDG PERF SIM     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,309  ,ASP                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501401,PRAC ARCH TRAINING,0  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,PMR                          ,ARCH                ,                    ,                    ,2  ,16/01/2559 20:00
2501402,PROF PRAC         ,3  ,                                                                                ,03/03/2559,0900-1200,04/05/2559,0900-1200,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1100,ARCH1,314  ,PMR                          ,                    ,                    ,                    ,100,16/01/2559 20:00
2501402,PROF PRAC         ,3  ,                                                                                ,03/03/2559,0900-1200,04/05/2559,0900-1200,1  ,DISC ,TH,  ,  ,  ,  ,  ,  ,1100-1200,ARCH1,314  ,PMR                          ,                    ,                    ,                    ,100,16/01/2559 20:00
2501403,CONTEMP ARCH ASIA ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,307  ,RCC                          ,                    ,                    ,                    ,26 ,16/01/2559 20:00
2501403,CONTEMP ARCH ASIA ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,FWK  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,307  ,RCC                          ,                    ,                    ,                    ,26 ,16/01/2559 20:00
2501405,CULT WKSP ARCH/URB,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,SSS                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501405,CULT WKSP ARCH/URB,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,CFP                          ,ARCH                ,                    ,                    ,15 ,16/01/2559 20:00
2501405,CULT WKSP ARCH/URB,3  ,                                                                                ,          ,         ,          ,TDF      ,3  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,BSC                          ,ARCH                ,                    ,                    ,15 ,16/01/2559 20:00
2501405,CULT WKSP ARCH/URB,3  ,                                                                                ,          ,         ,          ,TDF      ,4  ,STU  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PSY                          ,ARCH                ,                    ,                    ,15 ,16/01/2559 20:00
2501411,TROP ARCH         ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1500,ARCH1,211  ,PPS                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2501411,TROP ARCH         ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,DISC ,WE,  ,  ,  ,  ,  ,  ,1500-1600,ARCH1,211  ,PPS                          ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2501416,ARCH DSGN VI      ,4  ,2501318                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,WMD                          ,ARCH                ,                    ,                    ,2  ,16/01/2559 20:00
2501416,ARCH DSGN VI      ,4  ,2501318                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,FR,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,WMD                          ,                    ,                    ,                    ,2  ,16/01/2559 20:00
2501418,ARCH DSGN VII     ,4  ,2501416                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,404  ,TCN                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501418,ARCH DSGN VII     ,4  ,2501416                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,404  ,STAFF                        ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501418,ARCH DSGN VII     ,4  ,2501416                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,404  ,PPS                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2501418,ARCH DSGN VII     ,4  ,2501416                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,404  ,PTT                          ,                    ,                    ,                    ,15 ,16/01/2559 20:00
